#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.749001766  -40.901914819
   -2.951193099    8.613112986  -32.994150481
   -2.760793544    3.529051919  -19.949509712
   -2.570393989    1.031943044   -6.703841816
   -2.379994435    0.671249683    1.828514538
   -2.189594880    1.277474847    3.401944430
   -1.999195325    1.627315764   -0.261564786
   -1.808795770    1.144482416   -4.439606704
   -1.618396215    0.225562437   -4.159552866
   -1.427996661    0.000000000    2.913618996
   -1.237597106    1.667104796   15.166632104
   -1.047197551    5.813227124   28.076703647
   -0.856797996   12.086439313   36.738534620
   -0.666398442   19.349512644   38.156168516
   -0.475998887   26.148943180   32.031571235
   -0.285599332   31.182105239   19.984541539
   -0.095199777   33.548630078    4.485807158
    0.095199777   32.851337478  -11.687560014
    0.285599332   29.266449815  -25.266528364
    0.475998887   23.640339740  -32.492828152
    0.666398442   17.501611632  -30.322780141
    0.856797996   12.744549386  -18.250760499
    1.047197551   10.997732454    0.476879567
    1.237597106   12.962645254   19.643489784
    1.427996661   18.103181096   32.973926342
    1.618396215   24.920170347   37.013500414
    1.808795770   31.621885882   32.086906306
    1.999195325   36.746374901   20.996852759
    2.189594880   39.426332582    6.874766087
    2.379994435   39.312378557   -8.076508182
    2.570393989   36.391659848  -22.355852668
    2.760793544   30.948120547  -34.203354582
    2.951193099   23.676258261  -41.141237340
