#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.030453559  -37.825270168
   -2.951193099    8.386688914  -30.958378526
   -2.760793544    3.560761518  -19.266398864
   -2.570393989    1.077458410   -7.165719942
   -2.379994435    0.565236065    0.815371061
   -2.189594880    0.982232335    2.535636340
   -1.999195325    1.224033462   -0.476590513
   -1.808795770    0.775047349   -3.884810689
   -1.618396215    0.016056898   -3.106087220
   -1.427996661    0.000000000    3.968921799
   -1.237597106    1.829885260   15.748564962
   -1.047197551    6.020802803   27.946574534
   -0.856797996   12.206333061   35.997967061
   -0.666398442   19.302596530   37.252910865
   -0.475998887   25.970924704   31.708137636
   -0.285599332   31.071463745   21.187150550
   -0.095199777   33.890212123    8.184056401
    0.095199777   34.190119206   -4.856269989
    0.285599332   32.197157637  -15.504282914
    0.475998887   28.603945820  -21.251800523
    0.666398442   24.544187925  -20.225022124
    0.856797996   21.359282111  -12.295217933
    1.047197551   20.169835112    0.163586840
    1.237597106   21.441938887   12.823463247
    1.427996661   24.792913908   21.432088736
    1.618396215   29.195397165   23.722279604
    1.808795770   33.437172217   19.962344721
    1.999195325   36.526697518   11.962923930
    2.189594880   37.843701424    1.612558957
    2.379994435   37.070820572   -9.833548751
    2.570393989   34.089306140  -21.391873903
    2.760793544   29.010360146  -31.508963376
    2.951193099   22.331861976  -37.764668319
