#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.628184099  -35.623602481
   -2.951193099    8.335708278  -29.484305812
   -2.760793544    3.693331751  -18.807488484
   -2.570393989    1.210521149   -7.561027264
   -2.379994435    0.577535195    0.035126824
   -2.189594880    0.853760410    1.922180474
   -1.999195325    1.027376051   -0.540942369
   -1.808795770    0.624759653   -3.358086267
   -1.618396215    0.000000000   -2.298118090
   -1.427996661    0.124776547    4.548688955
   -1.237597106    2.007878278   15.652155676
   -1.047197551    6.102421784   27.018708539
   -0.856797996   12.050377628   34.520070144
   -0.666398442   18.871481291   36.023483728
   -0.475998887   25.429747890   32.047233556
   -0.285599332   30.880666457   24.848094079
   -0.095199777   34.862394928   17.028545688
    0.095199777   37.447494657   10.401932199
    0.285599332   38.950812470    5.683645974
    0.475998887   39.734318039    2.795443941
    0.666398442   40.104451039    1.224446661
    0.856797996   40.263561260    0.455060270
    1.047197551   40.320797005    0.132201617
    1.237597106   40.331159277   -0.030067157
    1.427996661   40.308239589   -0.231990096
    1.618396215   40.225029188   -0.699002894
    1.808795770   40.001334392   -1.784907805
    1.999195325   39.470791630   -4.029609348
    2.189594880   38.351505630   -8.062698064
    2.379994435   36.261394346  -14.244786851
    2.570393989   32.813844537  -22.149524619
    2.760793544   27.815403775  -30.138149978
    2.951193099   21.499158688  -35.510573157
