#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.774586214  -41.105707825
   -2.951193099    8.609280352  -33.095192915
   -2.760793544    3.516504710  -19.942322402
   -2.570393989    1.028792153   -6.620240473
   -2.379994435    0.686969071    1.933139138
   -2.189594880    1.310608162    3.472323040
   -1.999195325    1.667709672   -0.258526429
   -1.808795770    1.178817013   -4.503298410
   -1.618396215    0.243762418   -4.258018530
   -1.427996661    0.000000000    2.829492542
   -1.237597106    1.656260665   15.143380125
   -1.047197551    5.806120396   28.141186338
   -0.856797996   12.100230690   36.890611496
   -0.666398442   19.398940133   38.372487664
   -0.475998887   26.242883707   32.276104119
   -0.285599332   31.322385696   20.221109448
   -0.095199777   33.730969544    4.687414670
    0.095199777   33.067570644  -11.534326886
    0.285599332   29.507127172  -25.162323314
    0.475998887   23.896810625  -32.429441177
    0.666398442   17.767221506  -30.288415442
    0.856797996   13.014881772  -18.234380876
    1.047197551   11.270168525    0.483336394
    1.237597106   13.235757192   19.644203178
    1.427996661   18.375956633   32.969366910
    1.618396215   25.191333816   36.999479006
    1.808795770   31.888846249   32.054818831
    1.999195325   37.004385971   20.932172900
    2.189594880   39.667544402    6.760174587
    2.379994435   39.525888644   -8.254185902
    2.570393989   36.565270873  -22.595214377
    2.760793544   31.072015601  -34.479949572
    2.951193099   23.747511714  -41.408503033
