#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.072413327  -38.268960084
   -2.951193099    8.354698681  -31.290225061
   -2.760793544    3.486406855  -19.383534781
   -2.570393989    1.001396454   -7.079142886
   -2.379994435    0.518351875    1.016386689
   -2.189594880    0.975277658    2.735662515
   -1.999195325    1.247476736   -0.366975924
   -1.808795770    0.807929891   -3.894577962
   -1.618396215    0.037847010   -3.203070095
   -1.427996661    0.000000000    3.850544208
   -1.237597106    1.809405110   15.662622752
   -1.047197551    5.986833055   27.889251184
   -0.856797996   12.157151274   35.870653579
   -0.666398442   19.205767020   36.829266468
   -0.475998887   25.736782543   30.613539612
   -0.285599332   30.525631255   18.914917432
   -0.095199777   32.756263944    4.196066083
    0.095199777   32.103666848  -10.895376098
    0.285599332   28.776142107  -23.386128845
    0.475998887   23.581535486  -29.947329597
    0.666398442   17.927289098  -27.935991485
    0.856797996   13.531828478  -16.984972114
    1.047197551   11.859842420   -0.070671069
    1.237597106   13.534967935   17.192644300
    1.427996661   18.067585581   29.178513759
    1.618396215   24.107845135   32.820683370
    1.808795770   30.050517455   28.449485130
    1.999195325   34.591072903   18.584096193
    2.189594880   36.954844734    5.988196806
    2.379994435   36.819076408   -7.440161454
    2.570393989   34.147380851  -20.432848915
    2.760793544   29.159621241  -31.426525431
    2.951193099   22.450993202  -38.107878365
