#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.848938025  -41.717833375
   -2.951193099    8.588349478  -33.473810535
   -2.760793544    3.450296918  -20.043983743
   -2.570393989    0.965667022   -6.503944726
   -2.379994435    0.656967901    2.141212604
   -2.189594880    1.318195346    3.639969578
   -1.999195325    1.696476492   -0.210064234
   -1.808795770    1.205315014   -4.566739675
   -1.618396215    0.253830108   -4.347604613
   -1.427996661    0.000000000    2.833577764
   -1.237597106    1.673574146   15.331765546
   -1.047197551    5.878225428   28.521312541
   -0.856797996   12.256261448   37.366983408
   -0.666398442   19.640916287   38.761843434
   -0.475998887   26.532809080   32.350448429
   -0.285599332   31.579112517   19.765861240
   -0.095199777   33.838855424    3.565939690
    0.095199777   32.897662436  -13.315005670
    0.285599332   28.949801377  -27.400526686
    0.475998887   22.900182969  -34.725820143
    0.666398442   16.368886448  -32.123258280
    0.856797996   11.350853258  -19.124129780
    1.047197551    9.550388155    0.804886604
    1.237597106   11.690082774   21.110953906
    1.427996661   17.190531295   35.204578812
    1.618396215   24.462288950   39.466017554
    1.808795770   31.610526451   34.251214104
    1.999195325   37.090922474   22.532086794
    2.189594880   39.991209122    7.647799731
    2.379994435   39.953724935   -8.029034907
    2.570393989   36.984219026  -22.884361281
    2.760793544   31.402568824  -35.085890705
    2.951193099   23.949909382  -42.116484682
