#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.334937135  -38.916844988
   -2.951193099    8.520642650  -31.646659323
   -2.760793544    3.613716598  -19.440502371
   -2.570393989    1.139477735   -6.932046408
   -2.379994435    0.691406302    1.208027610
   -2.189594880    1.176141948    2.813427060
   -1.999195325    1.444070383   -0.497494877
   -1.808795770    0.959523987   -4.226618884
   -1.618396215    0.114874912   -3.629634701
   -1.427996661    0.000000000    3.498368527
   -1.237597106    1.763200122   15.554334187
   -1.047197551    5.952612647   28.132269654
   -0.856797996   12.204359388   36.473463690
   -0.666398442   19.395408270   37.698258850
   -0.475998887   26.104833565   31.587757169
   -0.285599332   31.075381928   19.821953999
   -0.095199777   33.461519583    4.905846195
    0.095199777   32.920282199  -10.438496679
    0.285599332   29.656795849  -23.162056342
    0.475998887   24.488253021  -29.883397305
    0.666398442   18.838279678  -27.941231176
    0.856797996   14.441733793  -16.982271910
    1.047197551   12.774889953   -0.016860307
    1.237597106   14.465705298   17.299738386
    1.427996661   19.021631753   29.307876563
    1.618396215   25.084801922   32.921662622
    1.808795770   31.039377078   28.463612156
    1.999195325   35.569595539   18.451985330
    2.189594880   37.890104658    5.658915367
    2.379994435   37.670482373   -7.992589038
    2.570393989   34.873641016  -21.185721657
    2.760793544   29.729864211  -32.291869574
    2.951193099   22.856874340  -38.942166410
