#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.034967755  -36.834302984
   -2.951193099    8.549190447  -30.273668521
   -2.760793544    3.805463312  -19.082540160
   -2.570393989    1.312686294   -7.423418373
   -2.379994435    0.725342298    0.326072541
   -2.189594880    1.047481719    2.068377667
   -1.999195325    1.218214317   -0.735346416
   -1.808795770    0.744461561   -3.892868460
   -1.618396215    0.000000000   -2.974628950
   -1.427996661    0.006770822    4.039363674
   -1.237597106    1.832281756   15.595154075
   -1.047197551    5.972125028   27.559920838
   -0.856797996   12.078547605   35.619759142
   -0.666398442   19.148113237   37.489862239
   -0.475998887   26.000139101   33.620183042
   -0.285599332   31.741375294   26.289437866
   -0.095199777   35.972083938   18.184881510
    0.095199777   38.745534813   11.222959555
    0.285599332   40.375424567    6.201969226
    0.475998887   41.234728232    3.086609274
    0.666398442   41.645358898    1.369604599
    0.856797996   41.823766945    0.518430180
    1.047197551   41.888953785    0.154982206
    1.237597106   41.901597344   -0.028153060
    1.427996661   41.877420335   -0.248965139
    1.618396215   41.788237519   -0.750026652
    1.808795770   41.548959986   -1.905560446
    1.999195325   40.984061728   -4.282033951
    2.189594880   39.797715860   -8.529039251
    2.379994435   37.591995304  -15.003204252
    2.570393989   33.969236904  -23.229119939
    2.760793544   28.739062755  -31.470524996
    2.951193099   22.158826852  -36.911165962
