#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.094809233  -37.973573893
   -2.951193099    8.422909507  -31.112763018
   -2.760793544    3.574564741  -19.352274738
   -2.570393989    1.082792637   -7.174182104
   -2.379994435    0.574177770    0.854893399
   -2.189594880    0.999879039    2.580685038
   -1.999195325    1.247806138   -0.460719246
   -1.808795770    0.797836291   -3.911348369
   -1.618396215    0.030160184   -3.167998395
   -1.427996661    0.000000000    3.886915465
   -1.237597106    1.812227365   15.648405679
   -1.047197551    5.979372392   27.792888048
   -0.856797996   12.123152370   35.691355054
   -0.666398442   19.131616164   36.593657252
   -0.475998887   25.615566182   30.362495557
   -0.285599332   30.358273058   18.687175751
   -0.095199777   32.549853531    4.016377695
    0.095199777   31.868301724  -11.019937997
    0.285599332   28.521829825  -23.462316406
    0.475998887   23.316258472  -29.988587620
    0.666398442   17.656376893  -27.955729895
    0.856797996   13.258344115  -16.993151568
    1.047197551   11.585368482   -0.073169977
    1.237597106   13.260335760   17.193311427
    1.427996661   17.793409032   29.183603152
    1.618396215   23.835348293   32.834297035
    1.808795770   29.782163273   28.481485005
    1.999195325   34.331793179   18.650579711
    2.189594880   36.713161246    6.110150355
    2.379994435   36.607496556   -7.243388879
    2.570393989   33.981047576  -20.155180301
    2.760793544   29.052576128  -31.087357776
    2.951193099   22.410690927  -37.756478651
