#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.912120699  -37.222196196
   -2.951193099    8.368466976  -30.483799593
   -2.760793544    3.604498911  -19.085419966
   -2.570393989    1.128698334   -7.252642467
   -2.379994435    0.584189928    0.589532718
   -2.189594880    0.957851280    2.331825471
   -1.999195325    1.173109094   -0.538438699
   -1.808795770    0.728720030   -3.779762218
   -1.618396215    0.000000000   -2.914071227
   -1.427996661    0.017794839    4.104610295
   -1.237597106    1.860426079   15.716169573
   -1.047197551    6.030516058   27.756333685
   -0.856797996   12.180436548   35.873673700
   -0.666398442   19.300687570   37.759808243
   -0.475998887   26.202163766   33.862524532
   -0.285599332   31.984614660   26.476688063
   -0.095199777   36.245112646   18.310749448
    0.095199777   39.037388767   11.297099132
    0.285599332   40.677744210    6.240373162
    0.475998887   41.542182861    3.104127001
    0.666398442   41.955044164    1.376607644
    0.856797996   42.134320863    0.520627809
    1.047197551   42.199686501    0.154830523
    1.237597106   42.212091176   -0.030996042
    1.427996661   42.186886236   -0.257607545
    1.618396215   42.094893057   -0.772698962
    1.808795770   41.848778715   -1.957962101
    1.999195325   41.269182553   -4.388755438
    2.189594880   40.054945785   -8.720330606
    2.379994435   37.802647294  -15.303964518
    2.570393989   34.111760094  -23.641383839
    2.760793544   28.795011492  -31.957807089
    2.951193099   22.120674398  -37.396877254
