#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.766152076  -41.557027478
   -2.951193099    8.531752036  -33.363110237
   -2.760793544    3.408972016  -19.994291233
   -2.570393989    0.928755140   -6.503472737
   -2.379994435    0.617774299    2.122725191
   -2.189594880    1.276494498    3.637383009
   -1.999195325    1.657742002   -0.174421488
   -1.808795770    1.177053469   -4.494983577
   -1.618396215    0.240686840   -4.266629803
   -1.427996661    0.000000000    2.883856639
   -1.237597106    1.677318776   15.316293954
   -1.047197551    5.871337800   28.424946256
   -0.856797996   12.223872215   37.199371677
   -0.666398442   19.572005544   38.551949811
   -0.475998887   26.422762509   32.134465892
   -0.285599332   31.429874299   19.574615257
   -0.095199777   33.657078833    3.417265676
    0.095199777   32.692015603  -13.417396775
    0.285599332   28.728585615  -27.463243310
    0.475998887   22.669917013  -34.760036351
    0.666398442   16.133913834  -32.139781781
    0.856797996   11.113705212  -19.131081951
    1.047197551    9.312382398    0.802540831
    1.237597106   11.451859558   21.111086919
    1.427996661   16.952550284   35.207221058
    1.618396215   24.225206548   39.473506498
    1.808795770   31.375705940   34.268571198
    1.999195325   36.860986566   22.567644383
    2.189594880   39.770612312    7.712139109
    2.379994435   39.748906104   -7.926442941
    2.570393989   36.802889119  -22.740733611
    2.760793544   31.251865681  -34.910698910
    2.951193099   23.833826837  -41.932909588
