#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.004689547  -36.481003557
   -2.951193099    8.572191958  -30.076773153
   -2.760793544    3.848518722  -19.067822886
   -2.570393989    1.343852797   -7.551245199
   -2.379994435    0.725553706    0.146204710
   -2.189594880    1.016739321    1.938693777
   -1.999195325    1.173598041   -0.743994838
   -1.808795770    0.711231447   -3.767807983
   -1.618396215    0.000000000   -2.762479646
   -1.427996661    0.048875177    4.253825101
   -1.237597106    1.908119063   15.721137482
   -1.047197551    6.057945505   27.531414561
   -0.856797996   12.142041175   35.415217709
   -0.666398442   19.157582794   37.135901290
   -0.475998887   25.932758899   33.180255329
   -0.285599332   31.588137787   25.840375104
   -0.095199777   35.737858457   17.792215184
    0.095199777   38.445095119   10.923667704
    0.285599332   40.027526499    6.001505855
    0.475998887   40.856833047    2.968252128
    0.666398442   41.250702788    1.307948184
    0.856797996   41.420825964    0.490323706
    1.047197551   41.482457508    0.144341486
    1.237597106   41.493984953   -0.029679480
    1.427996661   41.470175577   -0.242721927
    1.618396215   41.383183938   -0.731200560
    1.808795770   41.149575575   -1.862076729
    1.999195325   40.596902352   -4.193054189
    2.189594880   39.433917461   -8.368115545
    2.379994435   37.267640498  -14.746956501
    2.570393989   33.703393206  -22.872408672
    2.760793544   28.548784672  -31.041691082
    2.951193099   22.052091483  -36.476291853
