#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.777517814  -40.949767806
   -2.951193099    8.636094206  -33.004261314
   -2.760793544    3.553310893  -19.928099874
   -2.570393989    1.061917579   -6.668838483
   -2.379994435    0.707411090    1.854943144
   -2.189594880    1.316387889    3.402274904
   -1.999195325    1.663168304   -0.294139671
   -1.808795770    1.171330703   -4.499841323
   -1.618396215    0.239399291   -4.233112484
   -1.427996661    0.000000000    2.844882805
   -1.237597106    1.655841844   15.119544932
   -1.047197551    5.796081516   28.063383589
   -0.856797996   12.070535337   36.765060082
   -0.666398442   19.342479872   38.221939627
   -0.475998887   26.157602757   32.128683618
   -0.285599332   31.211140062   20.098636044
   -0.095199777   33.599629387    4.599518450
    0.095199777   32.922703875  -11.589438872
    0.285599332   29.354266060  -25.192666589
    0.475998887   23.739787480  -32.444174856
    0.666398442   17.608275456  -30.294688878
    0.856797996   12.855146232  -18.236634218
    1.047197551   11.110177656    0.482902721
    1.237597106   13.075784344   19.644968331
    1.427996661   18.216292831   32.972154003
    1.618396215   25.032591314   37.006991782
    1.808795770   31.732403058   32.072636411
    1.999195325   36.853011141   20.969375298
    2.189594880   39.526022246    6.828473604
    2.379994435   39.401204110   -8.144323443
    2.570393989   36.465763442  -22.441299101
    2.760793544   31.005185953  -34.294123614
    2.951193099   23.716964501  -41.219075510
