#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.791295251  -31.388745702
   -2.951193099    8.172178711  -26.755494370
   -2.760793544    3.872722473  -17.940201038
   -2.570393989    1.397301757   -8.244057519
   -2.379994435    0.552621349   -1.333140131
   -2.189594880    0.585563836    0.892311593
   -1.999195325    0.655323658   -0.534576837
   -1.808795770    0.361617482   -2.274479691
   -1.618396215    0.000000000   -0.765716214
   -1.427996661    0.381370159    5.541298449
   -1.237597106    2.329165391   15.225329199
   -1.047197551    6.171584354   24.791054126
   -0.856797996   11.537481540   30.725813935
   -0.666398442   17.538770715   31.353673390
   -0.475998887   23.189569269   27.324313090
   -0.285599332   27.790559196   20.735530167
   -0.095199777   31.077442619   13.875802099
    0.095199777   33.158720024    8.250102680
    0.285599332   34.335429673    4.368804948
    0.475998887   34.928881962    2.075008868
    0.666398442   35.199510283    0.871702259
    0.856797996   35.311811390    0.304314699
    1.047197551   35.350215405    0.080771222
    1.237597106   35.356178254   -0.024911296
    1.427996661   35.339564492   -0.163367163
    1.618396215   35.279560233   -0.506114312
    1.808795770   35.114244140   -1.335746782
    1.999195325   34.710547073   -3.103174317
    2.189594880   33.835656965   -6.372475361
    2.379994435   32.162066587  -11.525349521
    2.570393989   29.339751985  -18.311985999
    2.760793544   25.162014966  -25.433453666
    2.951193099   19.775550937  -30.588705443
