#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.773453790  -40.398787635
   -2.951193099    8.715452338  -32.690828539
   -2.760793544    3.666731225  -19.881516076
   -2.570393989    1.162579999   -6.834731808
   -2.379994435    0.764926938    1.588863625
   -2.189594880    1.323678685    3.159686490
   -1.999195325    1.634014770   -0.424194971
   -1.808795770    1.130887296   -4.489134191
   -1.618396215    0.212190958   -4.114500175
   -1.427996661    0.000000000    2.997999925
   -1.237597106    1.681516755   15.222592801
   -1.047197551    5.830802531   28.046511446
   -0.856797996   12.087008274   36.587950760
   -0.666398442   19.309132068   37.879168053
   -0.475998887   26.045276433   31.650828718
   -0.285599332   30.999507551   19.545886712
   -0.095199777   33.281552479    4.047423675
    0.095199777   32.505146229  -12.072180281
    0.285599332   28.854988007  -25.563820237
    0.475998887   23.181343799  -32.695388388
    0.666398442   17.012043866  -30.444360663
    0.856797996   12.237654668  -18.314777479
    1.047197551   10.482272313    0.448301544
    1.237597106   12.443830176   19.635549871
    1.427996661   17.584315935   32.981801203
    1.618396215   24.404666836   37.042785974
    1.808795770   31.115278852   32.155892679
    1.999195325   36.258883629   21.134352084
    2.189594880   38.974437197    7.117098451
    2.379994435   38.919082974   -7.700082106
    2.570393989   36.083295638  -21.843283183
    2.760793544   30.747325909  -33.597482210
    2.951193099   23.592949694  -40.530997856
