#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.324800143  -39.052929594
   -2.951193099    8.487301086  -31.749791848
   -2.760793544    3.565687299  -19.489300224
   -2.570393989    1.087825699   -6.922310113
   -2.379994435    0.646104446    1.261132423
   -2.189594880    1.142982262    2.883123340
   -1.999195325    1.423696211   -0.436211401
   -1.808795770    0.948939390   -4.185635396
   -1.618396215    0.110406796   -3.604439144
   -1.427996661    0.000000000    3.523000759
   -1.237597106    1.769114014   15.593874924
   -1.047197551    5.968107182   28.193517408
   -0.856797996   12.233299111   36.551702312
   -0.666398442   19.439936199   37.781070521
   -0.475998887   26.164526611   31.662032076
   -0.285599332   31.147702259   19.879286150
   -0.095199777   33.542956109    4.944297928
    0.095199777   33.007461273  -10.415894476
    0.285599332   29.747160781  -23.150406913
    0.475998887   24.580171103  -29.878101652
    0.666398442   18.930872533  -27.939145305
    0.856797996   14.534585275  -16.981584075
    1.047197551   12.867818702   -0.016739125
    1.237597106   14.558627511   17.299462454
    1.427996661   19.114437194   29.306886765
    1.618396215   25.177262420   32.918784924
    1.808795770   31.130915953   28.456259101
    1.999195325   35.658951854   18.435410029
    2.189594880   37.974865693    5.625836146
    2.379994435   37.746683230   -8.050840460
    2.570393989   34.935780286  -21.275831894
    2.760793544   29.771766884  -32.413323524
    2.951193099   22.873527859  -39.082795494
