#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.997046643  -33.335207663
   -2.951193099    8.077976414  -27.910197506
   -2.760793544    3.648045022  -18.159516795
   -2.570393989    1.207404998   -7.717377574
   -2.379994435    0.499453751   -0.510972475
   -2.189594880    0.675955147    1.501663943
   -1.999195325    0.812949624   -0.467338406
   -1.808795770    0.477895600   -2.745032027
   -1.618396215    0.000000000   -1.440132736
   -1.427996661    0.273136611    5.163435206
   -1.237597106    2.212701715   15.569195537
   -1.047197551    6.204353818   26.009571036
   -0.856797996   11.874755272   32.651363439
   -0.666398442   18.280608499   33.599714030
   -0.475998887   24.356113729   29.472425477
   -0.285599332   29.332058248   22.489022773
   -0.095199777   32.905020139   15.122026987
    0.095199777   35.177706126    9.029484442
    0.285599332   36.467636179    4.800274621
    0.475998887   37.120571740    2.287103560
    0.666398442   37.419101783    0.963818801
    0.856797996   37.543128162    0.337570496
    1.047197551   37.585402398    0.088080417
    1.237597106   37.591247511   -0.035201028
    1.427996661   37.570426775   -0.201548903
    1.618396215   37.497982705   -0.606370705
    1.808795770   37.302441177   -1.567744644
    1.999195325   36.833492878   -3.578225241
    2.189594880   35.833855710   -7.231747296
    2.379994435   33.949687553  -12.893348290
    2.570393989   30.814941787  -20.217441882
    2.760793544   26.233049750  -27.730745890
    2.951193099   20.397509050  -32.936961835
