#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.897306793  -32.421005664
   -2.951193099    8.102420229  -27.536203473
   -2.760793544    3.691132524  -18.319254672
   -2.570393989    1.183911347   -8.210570044
   -2.379994435    0.374969227   -1.023418187
   -2.189594880    0.476432858    1.266725996
   -1.999195325    0.608995015   -0.269636377
   -1.808795770    0.350233888   -2.168064346
   -1.618396215    0.000000000   -0.728723017
   -1.427996661    0.394567876    5.670578993
   -1.237597106    2.387018903   15.580093955
   -1.047197551    6.321771396   25.400896800
   -0.856797996   11.822222529   31.507530924
   -0.666398442   17.977623952   32.163492246
   -0.475998887   23.774663885   28.030688794
   -0.285599332   28.494120653   21.265550452
   -0.095199777   31.864228078   14.222684307
    0.095199777   33.996796532    8.449585300
    0.285599332   35.201411565    4.470058964
    0.475998887   35.808308117    2.120543897
    0.666398442   36.084714012    0.889706267
    0.856797996   36.199320390    0.309763500
    1.047197551   36.238399334    0.081827534
    1.237597106   36.244288727   -0.026491275
    1.427996661   36.226903268   -0.170247783
    1.618396215   36.164435853   -0.526789866
    1.808795770   35.992451022   -1.389432014
    1.999195325   35.572660141   -3.226168093
    2.189594880   34.663427686   -6.620936130
    2.379994435   32.925217310  -11.966640078
    2.570393989   29.996072253  -18.997936603
    2.760793544   25.664084236  -26.359563600
    2.951193099   20.085173712  -31.659506815
