#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.713365426  -39.964205797
   -2.951193099    8.724925010  -32.405886294
   -2.760793544    3.712772100  -19.783222850
   -2.570393989    1.211253833   -6.895649830
   -2.379994435    0.792847325    1.447385022
   -2.189594880    1.324421936    3.029811631
   -1.999195325    1.616561579   -0.479064109
   -1.808795770    1.111255692   -4.460801785
   -1.618396215    0.202495810   -4.049847437
   -1.427996661    0.000000000    3.021677955
   -1.237597106    1.676266416   15.134384967
   -1.047197551    5.795091271   27.813905707
   -0.856797996   11.994251395   36.229510560
   -0.666398442   19.140487794   37.453394680
   -0.475998887   25.794870983   31.230194563
   -0.285599332   30.674330002   19.189180515
   -0.095199777   32.897074073    3.783701379
    0.095199777   32.079421802  -12.243516584
    0.285599332   28.403958898  -25.662052538
    0.475998887   22.716579232  -32.745200364
    0.666398442   16.540648428  -30.466554485
    0.856797996   11.763430663  -18.323285039
    1.047197551   10.007039078    0.446068878
    1.237597106   11.968500240   19.636926986
    1.427996661   17.109654649   32.988373840
    1.618396215   23.932184161   37.060556231
    1.808795770   30.648248838   32.198231941
    1.999195325   35.803950688   21.223451034
    2.189594880   38.543238593    7.282457653
    2.379994435   38.528953228   -7.430289208
    2.570393989   35.755573389  -21.458356572
    2.760793544   30.502287986  -33.121660146
    2.951193099   23.442262267  -40.029875793
