#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.776199093  -41.170130179
   -2.951193099    8.601025934  -33.133261374
   -2.760793544    3.503733018  -19.952297562
   -2.570393989    1.016219119   -6.610150828
   -2.379994435    0.677187040    1.950118717
   -2.189594880    1.303780197    3.485035943
   -1.999195325    1.662542696   -0.253601123
   -1.808795770    1.174208435   -4.500871063
   -1.618396215    0.240202577   -4.247550774
   -1.427996661    0.000000000    2.857614642
   -1.237597106    1.663619920   15.192403668
   -1.047197551    5.824475855   28.206072395
   -0.856797996   12.131641692   36.960704684
   -0.666398442   19.443284104   38.436374889
   -0.475998887   26.298163442   32.326203625
   -0.285599332   31.385682333   20.255218110
   -0.095199777   33.799393191    4.707723247
    0.095199777   33.138872925  -11.523719784
    0.285599332   29.579853573  -25.157464817
    0.475998887   23.970156928  -32.427488036
    0.666398442   17.840807776  -30.287743971
    0.856797996   13.088550008  -18.234258989
    1.047197551   11.343844420    0.483202822
    1.237597106   13.309374004   19.643700856
    1.427996661   18.449395096   32.967868960
    1.618396215   25.264286984   36.995579375
    1.808795770   31.960630511   32.045886614
    1.999195325   37.073673189   20.914101844
    2.189594880   39.732124169    6.727986794
    2.379994435   39.582655016   -8.304483503
    2.570393989   36.610681308  -22.663712116
    2.760793544   31.103088483  -34.560389913
    2.951193099   23.763085482  -41.488378638
