#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.802860276  -40.115712019
   -2.951193099    8.789058616  -32.517124597
   -2.760793544    3.760682846  -19.842056213
   -2.570393989    1.252425056   -6.910744524
   -2.379994435    0.833360131    1.450484667
   -2.189594880    1.364853016    3.021376520
   -1.999195325    1.652638264   -0.517970769
   -1.808795770    1.136983274   -4.528401012
   -1.618396215    0.214302433   -4.123277227
   -1.427996661    0.000000000    2.977103487
   -1.237597106    1.673144214   15.150406222
   -1.047197551    5.802165437   27.905632406
   -0.856797996   12.025566160   36.388868196
   -0.666398442   19.206554396   37.653092978
   -0.475998887   25.900002663   31.434703694
   -0.285599332   30.816349686   19.367848668
   -0.095199777   33.069177873    3.919370665
    0.095199777   32.272990992  -12.153162741
    0.285599332   28.611012451  -25.609027954
    0.475998887   22.931116828  -32.717722563
    0.666398442   16.758870349  -30.454033029
    0.856797996   11.983264599  -18.318353951
    1.047197551   10.227471749    0.447617362
    1.237597106   12.189071206   19.636905678
    1.427996661   17.330100442   32.986673847
    1.618396215   24.152054279   37.055797058
    1.808795770   30.866629550   32.186515573
    1.999195325   36.018925132   21.198040200
    2.189594880   38.751335306    7.233939585
    2.379994435   38.724818771   -7.511635514
    2.570393989   35.932348012  -21.577611672
    2.760793544   30.653060202  -33.273429508
    2.951193099   23.562419083  -40.195481785
