#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   12.569594097  -27.390982387
   -2.951193099    7.623752528  -23.796872211
   -2.760793544    3.747141084  -16.492355339
   -2.570393989    1.406684851   -8.205850874
   -2.379994435    0.483376368   -2.057980754
   -2.189594880    0.374566114    0.264457669
   -1.999195325    0.386416103   -0.456344257
   -1.808795770    0.181791545   -1.469042773
   -1.618396215    0.000000000    0.182551846
   -1.427996661    0.506009251    5.756817466
   -1.237597106    2.366097265   14.009649138
   -1.047197551    5.822783867   21.980488051
   -0.856797996   10.531576825   26.751824826
   -0.666398442   15.725529803   26.997295197
   -0.475998887   20.572396363   23.354031443
   -0.285599332   24.495074211   17.635676969
   -0.095199777   27.286689781   11.769993477
    0.095199777   29.051400371    6.994738943
    0.285599332   30.049848366    3.708574811
    0.475998887   30.554386382    1.768565864
    0.666398442   30.785608078    0.747114705
    0.856797996   30.882190924    0.262552254
    1.047197551   30.915629711    0.071305981
    1.237597106   30.921086922   -0.015491164
    1.427996661   30.908388617   -0.129343236
    1.618396215   30.860226380   -0.407572977
    1.808795770   30.726203065   -1.086753089
    1.999195325   30.396018173   -2.547821768
    2.189594880   29.673911837   -5.279843211
    2.379994435   28.280516221   -9.634230782
    2.570393989   25.909845019  -15.446341995
    2.760793544   22.368031685  -21.661485123
    2.951193099   17.755286647  -26.336987252
