#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654    8.602522177  -17.584888011
   -2.951193099    5.376347928  -15.830460191
   -2.760793544    2.728823374  -11.677391081
   -2.570393989    0.990056670   -6.582500455
   -2.379994435    0.169781575   -2.287894166
   -2.189594880    0.000000000    0.180625430
   -1.999195325    0.136230503    1.073166978
   -1.808795770    0.388238879    1.647317482
   -1.618396215    0.831338450    3.259486298
   -1.427996661    1.731180247    6.431784420
   -1.237597106    3.339526567   10.506424909
   -1.047197551    5.699771420   14.077584919
   -0.856797996    8.585410541   15.844883524
   -0.666398442   11.590823436   15.321990008
   -0.475998887   14.306796843   12.943497024
   -0.285599332   16.466795084    9.655076132
   -0.095199777   17.991373366    6.412604841
    0.095199777   18.952689264    3.812464551
    0.285599332   19.498165597    2.022486531
    0.475998887   19.773998661    0.968228420
    0.666398442   19.900764661    0.410724908
    0.856797996   19.953929990    0.144150960
    1.047197551   19.972064136    0.040402657
    1.237597106   19.975085896   -0.009178666
    1.427996661   19.967848765   -0.075846117
    1.618396215   19.939385767   -0.239543061
    1.808795770   19.860100159   -0.644313710
    1.999195325   19.663576835   -1.520733878
    2.189594880   19.230446795   -3.176033449
    2.379994435   18.388774255   -5.840173048
    2.570393989   16.944988825   -9.447253450
    2.760793544   14.766471269  -13.397491500
    2.951193099   11.892573090  -16.536964501
