#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.265937940  -38.825477651
   -2.951193099    8.468490985  -31.563238130
   -2.760793544    3.575781944  -19.375907230
   -2.570393989    1.111696574   -6.889792226
   -2.379994435    0.669924267    1.233532067
   -2.189594880    1.158808675    2.833514367
   -1.999195325    1.430873089   -0.473077202
   -1.808795770    0.951546976   -4.197055242
   -1.618396215    0.112243510   -3.605667481
   -1.427996661    0.000000000    3.498971164
   -1.237597106    1.759815667   15.516416659
   -1.047197551    5.937943455   28.052303847
   -0.856797996   12.171218526   36.362398217
   -0.666398442   19.339729795   37.576468043
   -0.475998887   26.026626291   31.476113160
   -0.285599332   30.978033780   19.734163782
   -0.095199777   33.350099306    4.845788677
    0.095199777   32.799806411  -10.474465158
    0.285599332   29.531202450  -23.181041225
    0.475998887   24.360101967  -29.892231319
    0.666398442   18.708992671  -27.944816678
    0.856797996   14.311998095  -16.983493486
    1.047197551   12.645008856   -0.017172807
    1.237597106   14.335789550   17.299892144
    1.427996661   18.891777455   29.308405683
    1.618396215   24.955135708   32.923226969
    1.808795770   30.910212943   28.467621077
    1.999195325   35.441630152   18.461090326
    2.189594880   37.764671252    5.677185964
    2.379994435   37.549799248   -7.960123776
    2.570393989   34.760858015  -21.134693500
    2.760793544   29.628702078  -32.221111319
    2.951193099   22.770773043  -38.856032663
