#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.915487761  -36.763768601
   -2.951193099    8.438536478  -30.250668205
   -2.760793544    3.695754548  -19.091405532
   -2.570393989    1.200680058   -7.432662290
   -2.379994435    0.614423408    0.352389098
   -2.189594880    0.947243110    2.157381869
   -1.999195325    1.141645631   -0.576676137
   -1.808795770    0.703392690   -3.684222812
   -1.618396215    0.000000000   -2.761055171
   -1.427996661    0.043240804    4.198841359
   -1.237597106    1.889585060   15.647296432
   -1.047197551    6.026711244   27.478133194
   -0.856797996   12.105357250   35.415149508
   -0.666398442   19.127597585   37.206871096
   -0.475998887   25.922988900   33.318304135
   -0.285599332   31.609229861   26.020781876
   -0.095199777   35.794519909   17.979343199
    0.095199777   38.535421601   11.085836522
    0.285599332   40.144865791    6.121582544
    0.475998887   40.992839720    3.045086202
    0.666398442   41.397914812    1.350723012
    0.856797996   41.573922712    0.511052017
    1.047197551   41.638239252    0.153022171
    1.237597106   41.650764290   -0.027053397
    1.427996661   41.627068193   -0.244236962
    1.618396215   41.539354253   -0.738518641
    1.808795770   41.303397557   -1.880944002
    1.999195325   40.745099323   -4.235871161
    2.189594880   39.570245196   -8.453464303
    2.379994435   37.381982010  -14.895787785
    2.570393989   33.782173765  -23.097922168
    2.760793544   28.577761777  -31.335323133
    2.951193099   22.021602407  -36.797883382
