#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.090525644  -38.509824451
   -2.951193099    8.335851078  -31.432554863
   -2.760793544    3.451343513  -19.411830112
   -2.570393989    0.970520803   -7.012713954
   -2.379994435    0.505637831    1.131708857
   -2.189594880    0.984765303    2.844574618
   -1.999195325    1.273286967   -0.310451354
   -1.808795770    0.837518966   -3.912625716
   -1.618396215    0.057335492   -3.287062892
   -1.427996661    0.000000000    3.738218607
   -1.237597106    1.789680859   15.577703920
   -1.047197551    5.957995523   27.885786065
   -0.856797996   12.138171573   35.979118788
   -0.666398442   19.217747580   37.040363492
   -0.475998887   25.795179662   30.879081137
   -0.285599332   30.634409061   19.166674411
   -0.095199777   32.906692131    4.373436631
    0.095199777   32.278110298  -10.822417155
    0.285599332   28.954958444  -23.408684303
    0.475998887   23.750043210  -30.024597959
    0.666398442   18.080255809  -28.012994338
    0.856797996   13.674121952  -17.014020313
    1.047197551   12.003322335   -0.027960040
    1.237597106   13.693141574   17.300673694
    1.427996661   18.250300959   29.321167305
    1.618396215   24.317848635   32.957668229
    1.808795770   30.282970656   28.542765831
    1.999195325   34.834794161   18.605446283
    2.189594880   37.194347659    5.920705047
    2.379994435   37.036783094   -7.601176862
    2.570393989   34.326265437  -20.676110613
    2.760793544   29.286669188  -31.720737493
    2.951193099   22.521015061  -38.403540175
