#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.772396372  -33.756630751
   -2.951193099    7.791592460  -28.125674013
   -2.760793544    3.343707472  -18.132343601
   -2.570393989    0.929206606   -7.481081770
   -2.379994435    0.279384218   -0.154199215
   -2.189594880    0.526847226    1.873763338
   -1.999195325    0.729476143   -0.159366100
   -1.808795770    0.444268571   -2.529531527
   -1.618396215    0.000000000   -1.295723877
   -1.427996661    0.297584888    5.284262800
   -1.237597106    2.261493268   15.709515077
   -1.047197551    6.283384049   26.186782705
   -0.856797996   11.990437152   32.854533226
   -0.666398442   18.435433864   33.801552992
   -0.475998887   24.547124752   29.646093116
   -0.285599332   29.552187863   22.619284273
   -0.095199777   33.145673999   15.207819324
    0.095199777   35.431106008    9.079370195
    0.285599332   36.728054488    4.825883032
    0.475998887   37.384408938    2.298754335
    0.666398442   37.684431660    0.968421196
    0.856797996   37.809015218    0.338790692
    1.047197551   37.851333165    0.087345242
    1.237597106   37.856776731   -0.039123360
    1.427996661   37.834581992   -0.212942088
    1.618396215   37.758507011   -0.635227501
    1.808795770   37.554430161   -1.632295792
    1.999195325   37.067666155   -3.706028629
    2.189594880   36.035075508   -7.455413132
    2.379994435   34.097034127  -13.238225181
    2.570393989   30.884818394  -20.683028996
    2.760793544   26.205768162  -28.274622076
    2.951193099   20.265750573  -33.473385354
