#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.995111406  -37.368127449
   -2.951193099    8.427637595  -30.584279386
   -2.760793544    3.650019168  -19.127802493
   -2.570393989    1.171119768   -7.246241454
   -2.379994435    0.630283166    0.615736357
   -2.189594880    1.007848356    2.340497223
   -1.999195325    1.220526573   -0.578013074
   -1.808795770    0.762928682   -3.878673212
   -1.618396215    0.010717980   -3.057183107
   -1.427996661    0.000000000    3.956174192
   -1.237597106    1.817876711   15.613090593
   -1.047197551    5.976316925   27.742865102
   -0.856797996   12.134078741   35.969950181
   -0.666398442   19.282419472   37.953518723
   -0.475998887   26.227072379   34.113995100
   -0.285599332   32.058888046   26.735325075
   -0.095199777   36.365828280   18.534214591
    0.095199777   39.195379999   11.463275111
    0.285599332   40.861691491    6.347947697
    0.475998887   41.741941184    3.165114629
    0.666398442   42.163268643    1.406970097
    0.856797996   42.346543278    0.533882398
    1.047197551   42.413568060    0.159692956
    1.237597106   42.426517604   -0.029949317
    1.427996661   42.401314312   -0.259077592
    1.618396215   42.308765072   -0.777636384
    1.808795770   42.061107100   -1.970092949
    1.999195325   41.477992392   -4.414971823
    2.189594880   40.256676950   -8.770174071
    2.379994435   37.991850321  -15.387080711
    2.570393989   34.281531761  -23.762359716
    2.760793544   28.938537012  -32.110245764
    2.951193099   22.233659102  -37.560753564
