#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.808116920  -41.767415872
   -2.951193099    8.543017294  -33.471734572
   -2.760793544    3.409729173  -19.998388845
   -2.570393989    0.936500161   -6.433358925
   -2.379994435    0.641892138    2.215148027
   -2.189594880    1.316000482    3.698731703
   -1.999195325    1.703014118   -0.178461588
   -1.808795770    1.214891198   -4.566435838
   -1.618396215    0.260735366   -4.374651088
   -1.427996661    0.000000000    2.790502002
   -1.237597106    1.665130830   15.289142355
   -1.047197551    5.863141700   28.496679104
   -0.856797996   12.239374611   37.374082895
   -0.666398442   19.628895961   38.805678360
   -0.475998887   26.532258161   32.425181190
   -0.285599332   31.594644930   19.857106264
   -0.095199777   33.871966603    3.656512000
    0.095199777   32.946819058  -13.238826234
    0.285599332   29.011517460  -27.345247602
    0.475998887   22.970436469  -34.690899585
    0.666398442   16.444215876  -32.103974505
    0.856797996   11.428806299  -19.114946654
    1.047197551    9.629488909    0.808154302
    1.237597106   11.769432049   21.110437377
    1.427996661   17.269405882   35.199714009
    1.618396215   24.539615046   39.453537528
    1.808795770   31.684319922   34.225407211
    1.999195325   37.157924418   22.485266078
    2.189594880   40.046754188    7.573543143
    2.379994435   39.992403359   -8.131297250
    2.570393989   37.001415772  -23.005232382
    2.760793544   31.396476378  -35.205724283
    2.951193099   23.923031763  -42.210983837
