#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.826732718  -41.373253534
   -2.951193099    8.623248868  -33.227537072
   -2.760793544    3.519546698  -19.932298442
   -2.570393989    1.043450639   -6.521441346
   -2.379994435    0.722415324    2.038866534
   -2.189594880    1.361035662    3.515264888
   -1.999195325    1.717801558   -0.304889504
   -1.808795770    1.213315852   -4.611870482
   -1.618396215    0.256785084   -4.361244439
   -1.427996661    0.000000000    2.807997933
   -1.237597106    1.663886081   15.249273719
   -1.047197551    5.845233566   28.357950210
   -0.856797996   12.184716830   37.129727796
   -0.666398442   19.519590668   38.483836776
   -0.475998887   26.358090505   32.075533693
   -0.285599332   31.355375570   19.531388906
   -0.095199777   33.576046689    3.391981248
    0.095199777   32.607683209  -13.427374334
    0.285599332   28.643333047  -27.463987015
    0.475998887   22.584851186  -34.758359698
    0.666398442   16.048958968  -32.140824911
    0.856797996   11.028090328  -19.136979792
    1.047197551    9.225229512    0.792757716
    1.237597106   11.362694620   21.100385133
    1.427996661   16.861547905   35.199171974
    1.618396215   24.133240427   39.472062320
    1.808795770   31.284474346   34.278655948
    1.999195325   36.773323999   22.596434869
    2.189594880   39.690970263    7.769334108
    2.379994435   39.683676267   -7.830775345
    2.570393989   36.760041767  -22.601121964
    2.760793544   31.239474369  -34.732468645
    2.951193099   23.857586791  -41.735888214
