#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.681418746  -39.887297372
   -2.951193099    8.706230570  -32.340261700
   -2.760793544    3.702347941  -19.759580696
   -2.570393989    1.201026117   -6.915270741
   -2.379994435    0.776072882    1.401265991
   -2.189594880    1.298162145    2.980396302
   -1.999195325    1.582665448   -0.506572171
   -1.808795770    1.076111431   -4.442797361
   -1.618396215    0.177028907   -3.962300638
   -1.427996661    0.000000000    3.205355970
   -1.237597106    1.722907692   15.442835820
   -1.047197551    5.914648913   28.272369458
   -0.856797996   12.216966065   36.856150814
   -0.666398442   19.500143731   38.270725710
   -0.475998887   26.332212519   32.293198395
   -0.285599332   31.446136339   20.614200003
   -0.095199777   33.987876429    5.738682169
    0.095199777   33.604479245   -9.625234272
    0.285599332   30.488504087  -22.437473052
    0.475998887   25.444847429  -29.303719830
    0.666398442   19.889454630  -27.529156551
    0.856797996   15.556498809  -16.723697959
    1.047197551   13.927302586    0.125634029
    1.237597106   15.637515757   17.366155611
    1.427996661   20.201279351   29.326686319
    1.618396215   26.264418724   32.902028295
    1.808795770   32.210746227   28.391713140
    1.999195325   36.719664341   18.289400855
    2.189594880   38.996257662    5.349425387
    2.379994435   38.698643615   -8.511372035
    2.570393989   35.779957917  -21.947720745
    2.760793544   30.469772091  -33.264758767
    2.951193099   23.400258191  -40.006343791
