#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.792173559  -41.231858796
   -2.951193099    8.608246937  -33.162130494
   -2.760793544    3.508789698  -19.947141105
   -2.570393989    1.024623938   -6.583063704
   -2.379994435    0.691268067    1.979133027
   -2.189594880    1.322029656    3.497303507
   -1.999195325    1.680720731   -0.266996308
   -1.808795770    1.187662635   -4.535185381
   -1.618396215    0.246367965   -4.286421422
   -1.427996661    0.000000000    2.835099946
   -1.237597106    1.662263369   15.202565700
   -1.047197551    5.828648058   28.253628210
   -0.856797996   12.147875073   37.037222494
   -0.666398442   19.475578496   38.525356382
   -0.475998887   26.347182717   32.410244239
   -0.285599332   31.449241820   20.322545412
   -0.095199777   33.873813533    4.754420750
    0.095199777   33.220369392  -11.495386746
    0.285599332   29.665401751  -25.142329036
    0.475998887   24.057756399  -32.420357652
    0.666398442   17.929328080  -30.284791435
    0.856797996   13.177439753  -18.233219767
    1.047197551   11.432853059    0.483366292
    1.237597106   13.398371749   19.643341382
    1.427996661   18.538250376   32.966596079
    1.618396215   25.352719560   36.992111902
    1.808795770   32.047997856   32.037596056
    1.999195325   37.158673706   20.896688171
    2.189594880   39.812506398    6.695963793
    2.379994435   39.655155006   -8.355783275
    2.570393989   36.671492463  -22.734697263
    2.760793544   31.148997242  -34.644029294
    2.951193099   23.792977452  -41.569990559
