#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  21
#! SET periodic_phi true
   -3.141592654   22.344459021  -37.619664251
   -2.842393353   11.974347152  -30.096134108
   -2.543194053    4.607700069  -17.328216410
   -2.243994753    0.850820319   -6.485066807
   -1.944795452    0.000000000    0.143036577
   -1.645596152    1.310998811    8.220037859
   -1.346396852    5.240604805   18.264818113
   -1.047197551   12.187397557   27.558297999
   -0.747998251   21.004763772   29.625115818
   -0.448798951   28.665528796   19.671868883
   -0.149599650   31.565509027    0.164185187
    0.149599650   28.233810725  -20.271534795
    0.448798951   20.315717929  -29.773656865
    0.747998251   12.304664550  -20.973245252
    1.047197551    9.240635121    2.038636345
    1.346396852   13.596142029   26.786485898
    1.645596152   23.712278028   39.530629693
    1.944795452   34.893587153   32.506934299
    2.243994753   41.630039864   10.457647429
    2.543194053   40.881636100  -15.288015796
    2.842393353   33.310726899  -33.332964890
