#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  21
#! SET periodic_phi true
   -3.141592654   20.995731398  -43.385696065
   -2.842393353    9.652109904  -30.771921953
   -2.543194053    2.678611989  -14.186081330
   -2.243994753    0.000000000   -2.607847986
   -1.944795452    0.067304866    2.147215952
   -1.645596152    1.694165196    8.425099565
   -1.346396852    5.653608467   18.643801744
   -1.047197551   13.015410621   30.200648411
   -0.747998251   23.035349130   34.905038415
   -0.448798951   32.444211056   25.880951901
   -0.149599650   36.937781646    4.740128631
    0.149599650   34.453724299  -19.106225996
    0.448798951   26.464874621  -31.209844206
    0.747998251   17.951735928  -22.531138707
    1.047197551   14.682662497    2.440789884
    1.346396852   19.484068080   29.280546553
    1.645596152   30.365033758   42.028609227
    1.944795452   41.850864824   31.873279965
    2.243994753   47.680532548    4.987721180
    2.543194053   44.698632977  -24.394798859
    2.842393353   34.284893697  -42.595225266
