#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  21
#! SET periodic_phi true
   -3.141592654   21.383667119  -45.351353386
   -2.842393353    9.677989352  -31.213192817
   -2.543194053    2.711107274  -13.723536845
   -2.243994753    0.111441587   -2.562716404
   -1.944795452    0.000000000    0.851540822
   -1.645596152    1.088346444    6.224932134
   -1.346396852    4.415942318   16.849582579
   -1.047197551   11.463556568   30.036611463
   -0.747998251   21.719690072   36.588396367
   -0.448798951   31.782228287   28.455566829
   -0.149599650   36.961020382    6.728700442
    0.149599650   34.838392333  -18.673335967
    0.448798951   26.788844996  -31.920008152
    0.747998251   18.060464425  -23.037584017
    1.047197551   14.831480512    3.347823126
    1.346396852   20.145014175   31.762312580
    1.645596152   31.854343602   45.013229632
    1.944795452   44.068987770   33.676581719
    2.243994753   50.107656357    4.523191991
    2.543194053   46.679621486  -26.783514563
    2.842393353   35.432920669  -45.512293164
