#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  21
#! SET periodic_phi true
   -3.141592654   21.144394146  -44.499773482
   -2.842393353    9.605061603  -30.956777616
   -2.543194053    2.657543821  -13.835849587
   -2.243994753    0.040320541   -2.549587944
   -1.944795452    0.000000000    1.330159249
   -1.645596152    1.285379232    7.024382550
   -1.346396852    4.839635513   17.482059341
   -1.047197551   11.991134112   30.043239403
   -0.747998251   22.138242184   35.874401774
   -0.448798951   31.922687389   27.353616779
   -0.149599650   36.793732676    5.772303925
    0.149599650   34.463942820  -19.098070777
    0.448798951   26.357959724  -31.907681945
    0.747998251   17.644559357  -23.020340118
    1.047197551   14.368338186    2.970407734
    1.346396852   19.499886224   30.928040401
    1.645596152   30.942194273   44.079278274
    1.944795452   42.944073058   33.213722175
    2.243994753   48.966673790    4.891931921
    2.543194053   45.759804042  -25.724427021
    2.842393353   34.870314423  -44.280598828
