#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  21
#! SET periodic_phi true
   -3.141592654   22.380188469  -42.119587418
   -2.842393353   11.157238487  -31.292845687
   -2.543194053    3.813827250  -16.146295242
   -2.243994753    0.504985836   -4.862699511
   -1.944795452    0.000000000    0.697807341
   -1.645596152    1.329344602    7.899093145
   -1.346396852    5.204540559   18.503703839
   -1.047197551   12.504700094   29.864341880
   -0.747998251   22.384164760   34.350021973
   -0.448798951   31.682166247   25.737994261
   -0.149599650   36.326407693    5.806519397
    0.149599650   34.398601683  -16.566198648
    0.448798951   27.289219870  -28.053957315
    0.747998251   19.617336167  -20.288822949
    1.047197551   16.724223604    2.595644733
    1.346396852   21.241836355   27.307614430
    1.645596152   31.369693517   39.121176649
    1.944795452   42.084919350   29.812075621
    2.243994753   47.585513575    4.927177886
    2.543194053   44.876878919  -22.628160967
    2.842393353   35.106166581  -40.316818110
