#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  21
#! SET periodic_phi true
   -3.141592654   22.091950943  -43.737338022
   -2.842393353   10.616207418  -31.290990138
   -2.543194053    3.437184861  -14.997831964
   -2.243994753    0.426373217   -3.955235835
   -1.944795452    0.000000000    0.218471674
   -1.645596152    1.019340657    6.362431271
   -1.346396852    4.422178507   17.085081914
   -1.047197551   11.456332711   29.611332653
   -0.747998251   21.447375760   35.251596891
   -0.448798951   31.032492243   26.628534777
   -0.149599650   35.714293967    5.194713848
    0.149599650   33.267140152  -19.311665078
    0.448798951   25.145524965  -31.808863844
    0.747998251   16.479637090  -22.830634607
    1.047197551   13.249531304    3.075521521
    1.346396852   18.403179389   30.992512188
    1.645596152   29.896828675   44.381278095
    1.944795452   42.074492532   34.094173910
    2.243994753   48.465235321    6.450478012
    2.543194053   45.789665338  -23.810764423
    2.842393353   35.447747786  -42.644521799
