#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  21
#! SET periodic_phi true
   -3.141592654   22.879298611  -30.656489599
   -2.842393353   14.015736273  -27.083646634
   -2.543194053    7.022284621  -17.761354722
   -2.243994753    2.874762839   -8.438073137
   -1.944795452    1.435802093   -1.654717006
   -1.645596152    2.263026828    6.706291096
   -1.346396852    5.643543096   15.874184567
   -1.047197551   11.582042098   23.077485178
   -0.747998251   18.722333545   23.017361841
   -0.448798951   24.257734195   12.285505667
   -0.149599650   25.117890246   -6.191057951
    0.149599650   20.264202487  -24.203336598
    0.448798951   11.526566927  -31.396543060
    0.747998251    3.211381002  -21.529903822
    1.047197551    0.000000000    1.509815184
    1.346396852    4.193310059   26.253587704
    1.645596152   14.317276137   40.065804471
    1.944795452   26.061909291   35.802784587
    2.243994753   34.304865586   17.276053784
    2.543194053   36.012734443   -5.935690617
    2.842393353   31.328012838  -23.846755512
