#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  21
#! SET periodic_phi true
   -3.141592654   21.147758737  -34.571288613
   -2.842393353   11.467277115  -28.532449119
   -2.543194053    4.395853635  -16.831488384
   -2.243994753    0.736475776   -6.229521613
   -1.944795452    0.000000000    0.671419751
   -1.645596152    1.483250648    8.741989590
   -1.346396852    5.462684141   17.921129582
   -1.047197551   12.075522624   25.589215642
   -0.747998251   20.043210944   25.975880472
   -0.448798951   26.452176040   15.071651850
   -0.149599650   27.990065580   -4.320974808
    0.149599650   23.470736030  -23.705874596
    0.448798951   14.715241071  -31.907119562
    0.747998251    6.224153868  -22.086283755
    1.047197551    2.936219645    1.607048511
    1.346396852    7.255682467   26.942042342
    1.645596152   17.554363598   40.506359193
    1.944795452   29.221302672   34.743074803
    2.243994753   36.828658844   14.031253605
    2.543194053   37.283397872  -10.925146065
    2.842393353   31.015143137  -29.156365609
