#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  21
#! SET periodic_phi true
   -3.141592654   21.057960616  -43.514103918
   -2.842393353    9.684022822  -30.852695943
   -2.543194053    2.692033037  -14.250833283
   -2.243994753    0.000000000   -2.650014643
   -1.944795452    0.060421912    2.145763341
   -1.645596152    1.691493819    8.459914856
   -1.346396852    5.666942433   18.718026207
   -1.047197551   13.058714189   30.331331001
   -0.747998251   23.130663896   35.129664827
   -0.448798951   32.626849036   26.242549300
   -0.149599650   37.252131934    5.254952077
    0.149599650   34.939479642  -18.492874636
    0.448798951   27.132627265  -30.634067098
    0.747998251   18.764379007  -22.165396992
    1.047197551   15.556273769    2.469778349
    1.346396852   20.312908272   28.960931145
    1.645596152   31.058883165   41.471950542
    1.944795452   42.364551642   31.252421258
    2.243994753   48.018762179    4.455267666
    2.543194053   44.900650537  -24.768057911
    2.842393353   34.398386288  -42.820005126
