#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  21
#! SET periodic_phi true
   -3.141592654   21.960065647  -42.042040264
   -2.842393353   10.782966343  -30.990991643
   -2.543194053    3.557330982  -15.563916140
   -2.243994753    0.401485023   -4.322545950
   -1.944795452    0.000000000    0.807781476
   -1.645596152    1.306190280    7.611447545
   -1.346396852    5.062327689   18.021603077
   -1.047197551   12.207651117   29.312009365
   -0.747998251   21.893219158   33.553077416
   -0.448798951   30.857669057   24.249590726
   -0.149599650   34.892731437    3.264807078
    0.149599650   32.048749704  -20.038227847
    0.448798951   23.866232092  -31.570572766
    0.747998251   15.298703052  -22.559141582
    1.047197551   12.044214174    2.550669398
    1.346396852   16.903866421   29.576944143
    1.645596152   27.948693295   42.823612425
    1.944795452   39.805912611   33.565879252
    2.243994753   46.288790333    7.620964247
    2.543194053   44.178791309  -21.316708322
    2.842393353   34.640320982  -39.972715363
