#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  21
#! SET periodic_phi true
   -3.141592654   22.187049582  -35.275822984
   -2.842393353   12.403083762  -28.935715666
   -2.543194053    5.176631716  -18.149713729
   -2.243994753    1.155023730   -7.950360391
   -1.944795452    0.000000000   -0.163228280
   -1.645596152    1.323320210    8.748688467
   -1.346396852    5.429910166   18.806165390
   -1.047197551   12.486814924   27.824706016
   -0.747998251   21.494483739   31.016328780
   -0.448798951   30.093314866   24.943168256
   -0.149599650   35.495339459   11.387950805
    0.149599650   36.419441114   -3.721976058
    0.448798951   33.705585183  -12.520660238
    0.747998251   30.096169862   -9.838394343
    1.047197551   28.761598378    1.949264597
    1.346396852   31.302292577   15.050708189
    1.645596152   36.738031901   20.734573490
    1.944795452   42.177546012   13.924789624
    2.243994753   44.140612528   -2.173749571
    2.543194053   40.762782438  -20.255252352
    2.842393353   32.620807396  -32.742616942
