#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  21
#! SET periodic_phi true
   -3.141592654   21.337504452  -44.857611111
   -2.842393353    9.724838580  -31.081383870
   -2.543194053    2.758315407  -13.830616240
   -2.243994753    0.122164273   -2.673308345
   -1.944795452    0.000000000    0.900944580
   -1.645596152    1.125213659    6.404588898
   -1.346396852    4.502210979   16.964371540
   -1.047197551   11.548022454   29.882262592
   -0.747998251   21.707034556   36.096102278
   -0.448798951   31.585452904   27.730631020
   -0.149599650   36.544188924    5.980125725
    0.149599650   34.221923229  -19.250286445
    0.448798951   26.031887003  -32.278494760
    0.747998251   17.219812997  -23.248925001
    1.047197551   13.938893639    3.202801452
    1.346396852   19.218062123   31.675812242
    1.645596152   30.924782943   45.072502266
    1.944795452   43.199335839   34.013407851
    2.243994753   49.387982292    5.175652692
    2.543194053   46.188259077  -25.940827020
    2.842393353   35.190902243  -44.728072871
