#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  21
#! SET periodic_phi true
   -3.141592654   22.734669869  -42.260132792
   -2.842393353   11.468880958  -31.376869760
   -2.543194053    4.092311386  -16.194037649
   -2.243994753    0.704646604   -5.226731496
   -1.944795452    0.000000000   -0.286119812
   -1.645596152    0.978822592    6.562556390
   -1.346396852    4.466058407   17.319804190
   -1.047197551   11.483030518   29.178947531
   -0.747998251   21.219756060   34.015587858
   -0.448798951   30.390085812   25.123170674
   -0.149599650   34.710632423    4.254560501
    0.149599650   32.146827848  -19.186245565
    0.448798951   24.182661362  -30.968499274
    0.747998251   15.761075725  -22.171603807
    1.047197551   12.603259030    2.827530758
    1.346396852   17.539805134   29.829224534
    1.645596152   28.655052480   43.080172903
    1.944795452   40.579483210   33.769885471
    2.243994753   47.109396645    7.728858872
    2.543194053   45.015591795  -21.318811418
    2.842393353   35.461961709  -40.076104374
