#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  21
#! SET periodic_phi true
   -3.141592654   23.629876087  -41.034807798
   -2.842393353   12.531878001  -31.590658637
   -2.543194053    4.915981234  -17.657129998
   -2.243994753    1.074877508   -6.866031806
   -1.944795452    0.000000000   -1.005822667
   -1.645596152    0.899888264    6.774181985
   -1.346396852    4.513036738   17.839560197
   -1.047197551   11.649776266   29.400082738
   -0.747998251   21.407523797   34.013181993
   -0.448798951   30.653232985   25.733799570
   -0.149599650   35.402290052    6.408863386
    0.149599650   33.771493176  -15.252711521
    0.448798951   27.106839241  -26.474140528
    0.747998251   19.853148729  -19.176283489
    1.047197551   17.151461477    2.716526140
    1.346396852   21.557016208   26.485901751
    1.645596152   31.383114686   38.028484910
    1.944795452   41.853333722   29.366289127
    2.243994753   47.397099064    5.686458178
    2.543194053   45.079110507  -20.862853907
    2.842393353   35.884712543  -38.396403771
