#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  21
#! SET periodic_phi true
   -3.141592654   22.293256674  -39.502574813
   -2.842393353   11.570507373  -30.588983886
   -2.543194053    4.218843456  -16.835482049
   -2.243994753    0.662872593   -5.737622514
   -1.944795452    0.000000000    0.604844150
   -1.645596152    1.407344644    8.450347111
   -1.346396852    5.432553606   18.776446966
   -1.047197551   12.645923783   28.895470554
   -0.747998251   22.011179650   31.931127905
   -0.448798951   30.461470367   22.586147871
   -0.149599650   34.229372191    3.068800993
    0.149599650   31.676383075  -18.006047382
    0.448798951   24.315138314  -28.352820864
    0.747998251   16.616229206  -20.303333168
    1.047197551   13.658061549    2.091337343
    1.346396852   17.937097443   26.242490802
    1.645596152   27.771281168   38.236429865
    1.944795452   38.415128247   30.258657718
    2.243994753   44.339872424    7.317979181
    2.543194053   42.583228575  -18.790549207
    2.842393353   34.011172715  -36.385809924
