#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  21
#! SET periodic_phi true
   -3.141592654   22.683364129  -38.986259240
   -2.842393353   12.028845342  -30.644358218
   -2.543194053    4.589578157  -17.327633311
   -2.243994753    0.854084473   -6.397975463
   -1.944795452    0.000000000    0.016669937
   -1.645596152    1.255454380    8.023062783
   -1.346396852    5.169592856   18.440662341
   -1.047197551   12.279460641   28.518497235
   -0.747998251   21.514075356   31.428882642
   -0.448798951   29.796909056   21.971748529
   -0.149599650   33.380326314    2.421281905
    0.149599650   30.648013783  -18.547126812
    0.448798951   23.146469007  -28.729621365
    0.747998251   15.362397265  -20.487297736
    1.047197551   12.380941522    2.124509205
    1.346396852   16.707573846   26.528172348
    1.645596152   26.673255637   38.825922395
    1.944795452   37.545229040   31.177016890
    2.243994753   43.787262327    8.498903236
    2.543194053   42.398322912  -17.552602315
    2.842393353   34.169077737  -35.381495844
