#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.774707625  -52.059315179
   -2.951193099    5.706882574  -32.528957577
   -2.760793544    1.404827308  -13.306890029
   -2.570393989    0.351990632    0.997216858
   -2.379994435    1.316157723    7.638875577
   -2.189594880    2.760942374    6.280853861
   -1.999195325    3.372516114   -0.365926942
   -1.808795770    2.617055698   -7.108240530
   -1.618396215    1.027903655   -8.344124124
   -1.427996661    0.000000000   -1.135962619
   -1.237597106    1.063046488   12.996237746
   -1.047197551    5.081680143   28.871133789
   -0.856797996   11.807413478   40.497388999
   -0.666398442   20.004021946   43.950658746
   -0.475998887   27.992676792   38.348635183
   -0.285599332   34.161048214   25.256277900
   -0.095199777   37.319784435    7.155551424
    0.095199777   36.794143181  -12.857047488
    0.285599332   32.563127510  -31.032155899
    0.475998887   25.416173810  -42.602900554
    0.666398442   17.097199389  -42.643526125
    0.856797996   10.140567198  -28.171076552
    1.047197551    7.242704130   -0.723569269
    1.237597106   10.275753418   32.628440706
    1.427996661   19.373970547   61.111546171
    1.618396215   32.602606735   74.600334583
    1.808795770   46.485576570   67.663670297
    1.999195325   57.181487665   41.997062014
    2.189594880   61.798501079    5.489047490
    2.379994435   59.295000118  -30.967709504
    2.570393989   50.649439036  -57.732191207
    2.760793544   38.290457788  -69.499893098
    2.951193099   25.153815352  -66.278796637
