#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.296242761  -51.406137083
   -2.951193099    6.322810978  -32.221920379
   -2.760793544    2.040076466  -13.411837216
   -2.570393989    0.936389705    0.586430315
   -2.379994435    1.808444209    7.101796053
   -2.189594880    3.149949193    5.738464377
   -1.999195325    3.660080521   -0.896119456
   -1.808795770    2.803073998   -7.647081742
   -1.618396215    1.113211968   -8.858494205
   -1.427996661    0.000000000   -1.500023912
   -1.237597106    1.020586376   12.929388455
   -1.047197551    5.061951779   29.174666160
   -0.856797996   11.878225347   41.123627024
   -0.666398442   20.213805034   44.753014367
   -0.475998887   28.357991441   39.146707030
   -0.285599332   34.665896989   25.896822280
   -0.095199777   37.924046596    7.540661834
    0.095199777   37.444691652  -12.764435786
    0.285599332   33.203434853  -31.235546221
    0.475998887   25.990614072  -43.092794205
    0.666398442   17.552974489  -43.402106717
    0.856797996   10.431752471  -29.131063175
    1.047197551    7.344115321   -1.731182027
    1.237597106   10.199352559   31.803695884
    1.427996661   19.175827240   60.676793160
    1.618396215   32.366003868   74.620823868
    1.808795770   46.287826961   68.013474192
    1.999195325   57.064543873   42.454116485
    2.189594880   61.766125654    5.903856882
    2.379994435   59.338141954  -30.577011970
    2.570393989   50.775308568  -57.237391213
    2.760793544   38.528650885  -68.818516344
    2.951193099   25.534458190  -65.498264252
