#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   18.860701138  -41.113083398
   -2.951193099   11.597991695  -34.157547352
   -2.760793544    6.194652649  -22.089932350
   -2.570393989    3.227988578   -9.386244769
   -2.379994435    2.357446619   -0.741556875
   -2.189594880    2.522785141    1.374597763
   -1.999195325    2.537945305   -1.800317490
   -1.808795770    1.777098005   -5.897013779
   -1.618396215    0.560051588   -5.850730251
   -1.427996661    0.000000000    1.166726183
   -1.237597106    1.376999414   14.005509884
   -1.047197551    5.415622140   28.189897314
   -0.856797996   11.854644242   38.346600576
   -0.666398442   19.529921820   40.777576736
   -0.475998887   26.848877686   34.650378836
   -0.285599332   32.298972937   21.611046412
   -0.095199777   34.821416886    4.429850735
    0.095199777   33.947287668  -13.441744690
    0.285599332   29.920363120  -27.964469034
    0.475998887   23.793527021  -34.811898772
    0.666398442   17.364497965  -30.848354661
    0.856797996   12.745946302  -16.213409674
    1.047197551   11.612949957    4.705976375
    1.237597106   14.494578554   24.766194125
    1.427996661   20.564498164   37.386197346
    1.618396215   28.065903726   39.680871174
    1.808795770   35.090267649   32.861794751
    1.999195325   40.224960432   20.457094210
    2.189594880   42.744131919    5.860481398
    2.379994435   42.448174644   -8.881337646
    2.570393989   39.423822060  -22.615891164
    2.760793544   33.982428663  -33.972650897
    2.951193099   26.768794162  -40.841747499
