#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.082810384  -53.395954026
   -2.951193099    6.687965965  -34.356077085
   -2.760793544    2.083873748  -14.497973297
   -2.570393989    0.885141225    0.657883915
   -2.379994435    1.824105679    7.651035141
   -2.189594880    3.255163502    6.098433581
   -1.999195325    3.797344780   -0.892259903
   -1.808795770    2.921341658   -7.802037378
   -1.618396215    1.191808083   -9.099916117
   -1.427996661    0.000000000   -2.095619245
   -1.237597106    0.839112166   11.639545238
   -1.047197551    4.560093199   27.183523069
   -0.856797996   10.961688299   38.893828086
   -0.666398442   18.901530983   42.950564782
   -0.475998887   26.778023883   38.194315871
   -0.285599332   32.977170492   25.680530275
   -0.095199777   36.214759167    7.476485470
    0.095199777   35.678625944  -13.332558139
    0.285599332   31.257907214  -32.493364325
    0.475998887   23.778277703  -44.459740242
    0.666398442   15.152299242  -43.793141020
    0.856797996    8.115396563  -27.740830013
    1.047197551    5.449530892    1.206646968
    1.237597106    8.907695455   34.949218313
    1.427996661   18.366723856   62.413840168
    1.618396215   31.684835364   74.278276020
    1.808795770   45.403084617   66.522503744
    1.999195325   55.936188054   41.750328011
    2.189594880   60.703235677    7.462473114
    2.379994435   58.784531783  -26.930680325
    2.570393989   50.979392713  -53.246879906
    2.760793544   39.355462768  -66.510678506
    2.951193099   26.556573340  -65.724224861
