#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.274626702  -48.663549018
   -2.951193099    7.110982921  -35.988044779
   -2.760793544    1.899644701  -18.457357064
   -2.570393989    0.000000000   -2.232135822
   -2.379994435    0.611112063    7.208808059
   -2.189594880    2.166698923    7.701285445
   -1.999195325    3.116444011    1.582270577
   -1.808795770    2.709209851   -5.465148812
   -1.618396215    1.366972636   -7.381599931
   -1.427996661    0.436391926   -0.971393786
   -1.237597106    1.441831765   12.388744796
   -1.047197551    5.275343605   27.694669271
   -0.856797996   11.743156207   39.107502299
   -0.666398442   19.677848193   42.696300628
   -0.475998887   27.455106759   37.473661967
   -0.285599332   33.496214209   24.890409807
   -0.095199777   36.627536798    7.384488164
    0.095199777   36.205697677  -11.818877214
    0.285599332   32.291885355  -28.497096284
    0.475998887   25.845583706  -37.558910197
    0.666398442   18.757662189  -34.766538532
    0.856797996   13.433052333  -19.366346629
    1.047197551   11.936799762    4.322960964
    1.237597106   15.104170186   28.201218390
    1.427996661   22.163349319   44.118672998
    1.618396215   31.115153746   47.773087859
    1.808795770   39.604793093   39.705423446
    1.999195325   45.732214780   23.703768026
    2.189594880   48.402795787    4.043928532
    2.379994435   47.252076406  -15.967179670
    2.570393989   42.456403984  -33.836196335
    2.760793544   34.664557826  -46.962564325
    2.951193099   25.051561294  -52.534526919
