#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.723225576  -51.782258609
   -2.951193099    5.688844304  -32.474681728
   -2.760793544    1.374528853  -13.479374308
   -2.570393989    0.279266701    0.749902271
   -2.379994435    1.205481790    7.506594403
   -2.189594880    2.644548610    6.351306483
   -1.999195325    3.284979590   -0.156457280
   -1.808795770    2.571646392   -6.899811467
   -1.618396215    1.014337386   -8.233516302
   -1.427996661    0.000000000   -1.097537318
   -1.237597106    1.072754986   13.076366356
   -1.047197551    5.120586091   29.108510402
   -0.856797996   11.910966191   40.934675783
   -0.666398442   20.206952030   44.541057118
   -0.475998887   28.315093706   38.990828795
   -0.285599332   34.602867720   25.847325742
   -0.095199777   37.863744524    7.621093598
    0.095199777   37.412263173  -12.553147785
    0.285599332   33.222307026  -30.912057591
    0.475998887   26.078947158  -42.692668071
    0.666398442   17.720897582  -42.973120777
    0.856797996   10.679285488  -28.733281600
    1.047197551    7.658668360   -1.435641856
    1.237597106   10.554212823   31.920161712
    1.427996661   19.530672583   60.554154187
    1.618396215   32.672816133   74.242038259
    1.808795770   46.501069241   67.422204213
    1.999195325   57.152113615   41.745030712
    2.189594880   61.715905306    5.181860992
    2.379994435   59.155503687  -31.236676330
    2.570393989   50.475066784  -57.812740411
    2.760793544   38.125785181  -69.323869675
    2.951193099   25.040664553  -65.947460222
