#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   16.227085812  -54.834877228
   -2.951193099    7.298740340  -37.977545278
   -2.760793544    2.019024083  -17.533620040
   -2.570393989    0.423944203   -0.321116573
   -2.379994435    1.360840795    8.514659314
   -2.189594880    3.039515166    7.641520446
   -1.999195325    3.848554490    0.234801053
   -1.808795770    3.103191253   -7.560792298
   -1.618396215    1.338256734   -9.635032406
   -1.427996661    0.000000000   -2.956019690
   -1.237597106    0.679117080   10.976210953
   -1.047197551    4.322570498   27.140918169
   -0.856797996   10.791423569   39.689621612
   -0.666398442   18.954742112   44.484141665
   -0.475998887   27.159672366   40.042033581
   -0.285599332   33.685508587   27.168092805
   -0.095199777   37.107861567    7.884880799
    0.095199777   36.499339809  -14.488777866
    0.285599332   31.715553608  -35.001417013
    0.475998887   23.702874161  -47.308152277
    0.666398442   14.605478658  -45.673766531
    0.856797996    7.352427702  -28.110194692
    1.047197551    4.692047486    1.393348144
    1.237597106    8.074731835   33.629695119
    1.427996661   16.992673853   57.954680358
    1.618396215   29.169185608   67.077995377
    1.808795770   41.463247746   59.418564074
    1.999195325   50.956720562   38.553359446
    2.189594880   55.695737647   10.567252848
    2.379994435   54.930291262  -18.273407169
    2.570393989   49.024884432  -42.634904113
    2.760793544   39.251686229  -58.290572187
    2.951193099   27.559915730  -62.493401549
