#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.494226031  -53.142294803
   -2.951193099    6.210195511  -33.642107909
   -2.760793544    1.720614244  -14.124915285
   -2.570393989    0.546515720    0.537088415
   -2.379994435    1.446110789    7.395901398
   -2.189594880    2.850337360    6.081298265
   -1.999195325    3.421541906   -0.589645545
   -1.808795770    2.625219275   -7.292728359
   -1.618396215    1.013090764   -8.375802899
   -1.427996661    0.000000000   -0.932454693
   -1.237597106    1.125349707   13.458667444
   -1.047197551    5.254151856   29.565058637
   -0.856797996   12.130524295   41.382407782
   -0.666398442   20.509361172   44.971380633
   -0.475998887   28.698005408   39.411781907
   -0.285599332   35.059763685   26.195355276
   -0.095199777   38.366017112    7.730479959
    0.095199777   37.894518550  -12.889273475
    0.285599332   33.588226113  -31.788694996
    0.475998887   26.235631641  -43.961843718
    0.666398442   17.626588327  -44.258147964
    0.856797996   10.371092881  -29.624641439
    1.047197551    7.236025482   -1.727043875
    1.237597106   10.127443628   32.143227094
    1.427996661   19.175421384   61.056800538
    1.618396215   32.426550613   74.892175870
    1.808795770   46.398037709   68.317245836
    1.999195325   57.256782850   43.061608109
    2.189594880   62.110114038    6.880314219
    2.379994435   59.878652063  -29.562816113
    2.570393989   51.465325881  -56.762516540
    2.760793544   39.219704863  -69.307293086
    2.951193099   26.040948570  -66.881401125
