#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.281008238  -53.865595313
   -2.951193099    5.845014379  -34.446529825
   -2.760793544    1.224498621  -14.637677582
   -2.570393989    0.000000000    0.550180304
   -2.379994435    0.956043892    7.972076281
   -2.189594880    2.514252848    7.096094162
   -1.999195325    3.301863193    0.625707124
   -1.808795770    2.731739748   -6.184003715
   -1.618396215    1.293938187   -7.701682135
   -1.427996661    0.345213531   -0.957348051
   -1.237597106    1.389243372   12.640152573
   -1.047197551    5.294743751   28.085483334
   -0.856797996   11.851103833   39.569816151
   -0.666398442   19.885136183   43.231184634
   -0.475998887   27.776680733   38.077560693
   -0.285599332   33.937021562   25.426349373
   -0.095199777   37.148097767    7.482698479
    0.095199777   36.663748760  -12.809860840
    0.285599332   32.384549274  -31.613742212
    0.475998887   25.060847709  -43.842741812
    0.666398442   16.467377451  -44.196929160
    0.856797996    9.225761907  -29.508978513
    1.047197551    6.126745366   -1.446483043
    1.237597106    9.088657067   32.599631253
    1.427996661   18.232222936   61.588325282
    1.618396215   31.582346183   75.392905377
    1.808795770   45.645401920   68.793409849
    1.999195325   56.601123749   43.631267453
    2.189594880   61.580276586    7.641546583
    2.379994435   59.507579885  -28.683027959
    2.570393989   51.252793966  -56.027142527
    2.760793544   39.108244062  -69.018803225
    2.951193099   25.928863683  -67.171715630
