#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.433555407  -54.748046667
   -2.951193099    5.864774600  -34.929052180
   -2.760793544    1.195777057  -14.664533598
   -2.570393989    0.000000000    0.854645857
   -2.379994435    1.029747947    8.423052565
   -2.189594880    2.677261304    7.582778094
   -1.999195325    3.561006940    1.160052739
   -1.808795770    3.102218623   -5.540295224
   -1.618396215    1.797529547   -6.949688481
   -1.427996661    0.993473127   -0.210175042
   -1.237597106    2.166052623   13.226741958
   -1.047197551    6.159264847   28.418953629
   -0.856797996   12.757634397   39.698825232
   -0.666398442   20.809587004   43.325879827
   -0.475998887   28.731462045   38.330136796
   -0.285599332   34.962327473   25.919578553
   -0.095199777   38.283362189    8.120362492
    0.095199777   37.916319446  -12.249807759
    0.285599332   33.719743854  -31.324515136
    0.475998887   26.422272488  -43.837223757
    0.666398442   17.815733738  -44.296129178
    0.856797996   10.563205558  -29.487139857
    1.047197551    7.487287272   -1.224493379
    1.237597106   10.500230452   32.877878972
    1.427996661   19.681199286   61.668712966
    1.618396215   33.011710957   75.098824698
    1.808795770   46.983367875   68.151523221
    1.999195325   57.797409208   42.821210686
    2.189594880   62.619596852    6.825240189
    2.379994435   60.392955133  -29.485161508
    2.570393989   51.978765367  -56.908735731
    2.760793544   39.652486828  -70.040135185
    2.951193099   26.271167230  -68.237321917
