#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.185569599  -53.186579155
   -2.951193099    5.838898218  -34.018652846
   -2.760793544    1.320674505  -13.907015740
   -2.570393989    0.256522640    1.479201782
   -2.379994435    1.359864484    8.543668160
   -2.189594880    2.952326721    6.885603530
   -1.999195325    3.625043150   -0.306396308
   -1.808795770    2.839208619   -7.433451206
   -1.618396215    1.162013278   -8.900794369
   -1.427996661    0.000000000   -1.939862342
   -1.237597106    0.878871354   11.959562923
   -1.047197551    4.694510782   27.903435279
   -0.856797996   11.283401785   40.158740567
   -0.666398442   19.511615561   44.692054136
   -0.475998887   27.742044433   40.114247085
   -0.285599332   34.288328487   27.340867441
   -0.095199777   37.781573593    8.454887326
    0.095199777   37.343865190  -13.281962403
    0.285599332   32.847133227  -33.285147946
    0.475998887   25.169768205  -45.636523761
    0.666398442   16.334226242  -44.696034952
    0.856797996    9.191670696  -27.887176230
    1.047197551    6.570223384    1.770705674
    1.237597106   10.155658353   35.585633616
    1.427996661   19.671464429   62.251974213
    1.618396215   32.832894685   72.770177091
    1.808795770   46.142076845   63.837242466
    1.999195325   56.110829233   38.680897684
    2.189594880   60.331356591    4.937947891
    2.379994435   58.028948798  -28.387852078
    2.570393989   50.044270690  -53.709314556
    2.760793544   38.390129959  -66.434917771
    2.951193099   25.621579425  -65.522565154
