#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.989745275  -53.712522746
   -2.951193099    5.604936713  -34.037087915
   -2.760793544    1.087779767  -13.967587466
   -2.570393989    0.000000000    1.283755490
   -2.379994435    1.080425909    8.525275148
   -2.189594880    2.716018938    7.365435074
   -1.999195325    3.534816434    0.716810477
   -1.808795770    2.981376075   -6.067610923
   -1.618396215    1.578956055   -7.431217983
   -1.427996661    0.694043099   -0.567018876
   -1.237597106    1.812214495   13.014706734
   -1.047197551    5.776788730   28.324756663
   -0.856797996   12.363574657   39.660727467
   -0.666398442   20.406981613   43.262464039
   -0.475998887   28.308582779   38.175016200
   -0.285599332   34.499137275   25.659346296
   -0.095199777   37.764275114    7.813795991
    0.095199777   37.342820375  -12.489867429
    0.285599332   33.116387286  -31.378525083
    0.475998887   25.832301449  -43.636615644
    0.666398442   17.286535072  -43.871307900
    0.856797996   10.125209549  -28.983892866
    1.047197551    7.134077568   -0.877979881
    1.237597106   10.178134697   32.825117357
    1.427996661   19.298730095   61.082668035
    1.618396215   32.470484173   74.052891120
    1.808795770   46.220551769   66.934968071
    1.999195325   56.818184230   41.832865043
    2.189594880   61.501050250    6.392463279
    2.379994435   59.255425874  -29.253146608
    2.570393989   50.940115671  -56.136736183
    2.760793544   38.792355715  -68.978625796
    2.951193099   25.621275781  -67.120488882
