#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   17.552954565  -54.309640528
   -2.951193099    8.738456469  -37.386790000
   -2.760793544    3.541731738  -17.321320836
   -2.570393989    1.927737093   -0.752438519
   -2.379994435    2.720855641    7.455822942
   -2.189594880    4.154925434    6.177014907
   -1.999195325    4.667674671   -1.372088683
   -1.808795770    3.619237542   -9.115460589
   -1.618396215    1.574292857  -11.005457285
   -1.427996661    0.000000000   -4.055444660
   -1.237597106    0.497163432   10.150637592
   -1.047197551    4.000728669   26.456216772
   -0.856797996   10.331842988   38.868849245
   -0.666398442   18.302624145   43.247444469
   -0.475998887   26.224016260   38.315941280
   -0.285599332   32.393904615   25.232656338
   -0.095199777   35.471896269    6.302103133
    0.095199777   34.644235561  -15.130023860
    0.285599332   29.856474685  -34.386644318
    0.475998887   22.076487865  -45.528991813
    0.666398442   13.398330649  -43.135180166
    0.856797996    6.663588185  -25.283085644
    1.047197551    4.540510951    4.165964534
    1.237597106    8.431916421   36.177146513
    1.427996661   17.807139296   60.193269708
    1.618396215   30.372310323   68.896556127
    1.808795770   42.959330937   60.645601314
    1.999195325   52.618263358   39.044331364
    2.189594880   57.380432855   10.325120323
    2.379994435   56.517165054  -19.011266618
    2.570393989   50.456844023  -43.455333673
    2.760793544   40.554622876  -58.772500855
    2.951193099   28.823476499  -62.415112765
